frame,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_vis,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_vis,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_vis,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_vis,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_vis,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_vis,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_vis,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_vis,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_vis,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_vis,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_vis,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_vis,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_vis,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_vis,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_vis
1082,0.3201269209384918,0.39544323086738586,-0.10744509100914001,0.9999993443489075,0.3032321035861969,0.39680343866348267,-0.005613984074443579,0.9999992847442627,0.3175864517688751,0.4874896705150604,-0.0205804705619812,0.9999983906745911,0.3683493435382843,0.31215107440948486,0.04332144930958748,0.9999995827674866,0.3710334599018097,0.5626823306083679,0.02768826112151146,0.9999953508377075,0.47256287932395935,0.24920688569545746,-0.009054495021700859,0.9962545037269592,0.45952779054641724,0.6102915406227112,-0.04565231129527092,0.9933300018310547,0.48088881373405457,0.3609672784805298,-0.19333285093307495,0.9974395036697388,0.46949833631515503,0.5677860975265503,-0.24100498855113983,0.9925320744514465,0.49452459812164307,0.3933769166469574,-0.23721791803836823,0.9960347414016724,0.4853244423866272,0.5512224435806274,-0.28534701466560364,0.9904217720031738,0.4804445207118988,0.41635942459106445,-0.24653340876102448,0.9963998794555664,0.4745858311653137,0.5371760725975037,-0.29925230145454407,0.9904374480247498,0.47619402408599854,0.41170743107795715,-0.19880034029483795,0.9948216080665588,0.46841511130332947,0.536888837814331,-0.2503299117088318,0.988410472869873
1083,0.32030636072158813,0.3932667374610901,-0.10816165059804916,0.9999993443489075,0.3044035732746124,0.39637306332588196,-0.00500468909740448,0.9999992847442627,0.3179751932621002,0.48478230834007263,-0.02282104454934597,0.9999983906745911,0.3690132796764374,0.3111100494861603,0.04299801588058472,0.9999995827674866,0.3721124231815338,0.561719536781311,0.026288187131285667,0.999995231628418,0.47316974401474,0.24776610732078552,-0.008320583961904049,0.9962493777275085,0.46074697375297546,0.6065078377723694,-0.046747274696826935,0.993321418762207,0.48106715083122253,0.35986146330833435,-0.19284692406654358,0.9974340796470642,0.4696597158908844,0.5645216703414917,-0.24160532653331757,0.9925287365913391,0.494745671749115,0.39240285754203796,-0.23692597448825836,0.9960339665412903,0.4858056604862213,0.5482675433158875,-0.28589993715286255,0.9904348850250244,0.4811188280582428,0.41499415040016174,-0.24583660066127777,0.9964012503623962,0.4750797152519226,0.534076452255249,-0.29996904730796814,0.9904547929763794,0.4766916036605835,0.4104839563369751,-0.19820350408554077,0.9948213696479797,0.46880266070365906,0.5336355566978455,-0.2510535418987274,0.9884267449378967
1084,0.3203054964542389,0.39138275384902954,-0.10956075042486191,0.9999993443489075,0.30457982420921326,0.39417794346809387,-0.006047332659363747,0.9999992847442627,0.3179672062397003,0.4816620349884033,-0.024173351004719734,0.9999983906745911,0.36956849694252014,0.30868759751319885,0.04274880886077881,0.9999995827674866,0.3725969195365906,0.5591319799423218,0.025448031723499298,0.999995231628418,0.4736993908882141,0.2453082650899887,-0.008806793950498104,0.9963342547416687,0.46093764901161194,0.6046536564826965,-0.0478782095015049,0.9934151768684387,0.48123911023139954,0.3580987751483917,-0.19328376650810242,0.9974962472915649,0.4702221751213074,0.5628347396850586,-0.24291180074214935,0.9926143288612366,0.49506255984306335,0.39055725932121277,-0.23751749098300934,0.9961247444152832,0.4867608845233917,0.5463337302207947,-0.2871488034725189,0.9905357956886292,0.481732040643692,0.4133279621601105,-0.24620305001735687,0.9964853525161743,0.4760538339614868,0.5323985815048218,-0.30132514238357544,0.9905552268028259,0.4771139919757843,0.4091295897960663,-0.19852785766124725,0.9949367642402649,0.46974146366119385,0.5319374799728394,-0.25238916277885437,0.9885452389717102
1085,0.3204183280467987,0.39022985100746155,-0.11439002305269241,0.9999993443489075,0.30476143956184387,0.39283648133277893,-0.008901193737983704,0.9999992847442627,0.3183670938014984,0.4807102382183075,-0.027824733406305313,0.9999983906745911,0.3701442778110504,0.3064148426055908,0.0403887964785099,0.9999995827674866,0.3730945289134979,0.5570780634880066,0.02242976240813732,0.9999951720237732,0.47414055466651917,0.24312789738178253,-0.009251433424651623,0.996356725692749,0.46135634183883667,0.6014276742935181,-0.04912324622273445,0.9933774471282959,0.4814394414424896,0.35636821389198303,-0.1935085952281952,0.9974942207336426,0.470794677734375,0.5608067512512207,-0.24488429725170135,0.9925249814987183,0.49551936984062195,0.3881998360157013,-0.23831906914710999,0.9961023330688477,0.4879458546638489,0.5446224808692932,-0.289837509393692,0.9904084205627441,0.4824168086051941,0.41129693388938904,-0.24668194353580475,0.9964610934257507,0.4772319197654724,0.5307502746582031,-0.3041268289089203,0.9904329180717468,0.47762301564216614,0.4072687327861786,-0.19865809381008148,0.9949027299880981,0.47100135684013367,0.5300958752632141,-0.2544945776462555,0.9883951544761658
1086,0.3212689161300659,0.38896092772483826,-0.12289262562990189,0.9999993443489075,0.3050880432128906,0.39265501499176025,-0.016901029273867607,0.9999992847442627,0.32006120681762695,0.480075478553772,-0.03291938081383705,0.9999983310699463,0.37083181738853455,0.3049493432044983,0.034968242049217224,0.9999995827674866,0.37381258606910706,0.5536619424819946,0.016478506848216057,0.9999950528144836,0.47448667883872986,0.2418895810842514,-0.012926844879984856,0.9962772727012634,0.4613873362541199,0.5993219017982483,-0.054978735744953156,0.9932303428649902,0.48180729150772095,0.3543457090854645,-0.1966550648212433,0.997399628162384,0.47144508361816406,0.5590349435806274,-0.2514728605747223,0.992232620716095,0.49613288044929504,0.3857734203338623,-0.24162191152572632,0.9959201812744141,0.48901236057281494,0.5434985160827637,-0.29652056097984314,0.9899819493293762,0.4832227826118469,0.4088081419467926,-0.24949036538600922,0.9962798357009888,0.47831568121910095,0.5295332074165344,-0.30971571803092957,0.9900007843971252,0.4782859981060028,0.4047762453556061,-0.20173653960227966,0.994649350643158,0.472160667181015,0.528688371181488,-0.2608822286128998,0.9878748655319214
1087,0.32252615690231323,0.3874462842941284,-0.14062876999378204,0.9999993443489075,0.30558541417121887,0.3922404944896698,-0.03531226888298988,0.9999992251396179,0.3216188848018646,0.4787796437740326,-0.0513487346470356,0.9999982714653015,0.37129396200180054,0.30346325039863586,0.0218968465924263,0.9999995827674866,0.37430956959724426,0.5510569214820862,0.0011265757493674755,0.9999949336051941,0.47459256649017334,0.2413015365600586,-0.0224287286400795,0.9961436986923218,0.4616054892539978,0.5965343117713928,-0.067764051258564,0.9930949211120605,0.4822707176208496,0.35304421186447144,-0.20441637933254242,0.9972383975982666,0.47229233384132385,0.5567176342010498,-0.26032453775405884,0.9919358491897583,0.4972148537635803,0.3844551742076874,-0.24931250512599945,0.9956161379814148,0.49032318592071533,0.5411586165428162,-0.3048945665359497,0.9895225167274475,0.4845280051231384,0.407597154378891,-0.2564695477485657,0.9959835410118103,0.47932168841362,0.5271673798561096,-0.3180299997329712,0.9895400404930115,0.4794127345085144,0.40364646911621094,-0.20918656885623932,0.9942498207092285,0.4733147919178009,0.5263848900794983,-0.2695689797401428,0.9873239398002625
1088,0.3228178918361664,0.385475754737854,-0.1403375267982483,0.9999993443489075,0.30557981133461,0.3901408016681671,-0.03394011780619621,0.9999992251396179,0.3223857283592224,0.4785465896129608,-0.05141010135412216,0.9999982714653015,0.3714577853679657,0.3015967607498169,0.021360009908676147,0.9999995827674866,0.3747324049472809,0.5491520166397095,0.0009572702692821622,0.999994695186615,0.4749043583869934,0.24089796841144562,-0.023920558393001556,0.9960062503814697,0.46221643686294556,0.5915497541427612,-0.07082062214612961,0.9928956031799316,0.4826330840587616,0.3535088002681732,-0.20563821494579315,0.9970824122428894,0.4722526967525482,0.5529194474220276,-0.26681363582611084,0.9916070699691772,0.4979313910007477,0.3848743438720703,-0.25028011202812195,0.9953418374061584,0.49049293994903564,0.5387229919433594,-0.3115635812282562,0.9890610575675964,0.4853717088699341,0.408104807138443,-0.25757941603660583,0.9957135915756226,0.4794082045555115,0.5247030258178711,-0.3244370222091675,0.9890779256820679,0.48019352555274963,0.4041081368923187,-0.2104668915271759,0.9938898086547852,0.4732765853404999,0.5236017107963562,-0.2760762572288513,0.9867807030677795
1089,0.3233295977115631,0.38370779156684875,-0.14312520623207092,0.9999993443489075,0.3056526482105255,0.3884512484073639,-0.03452003374695778,0.9999992251396179,0.323140025138855,0.4777069091796875,-0.05258456617593765,0.9999982118606567,0.3715094029903412,0.2999846339225769,0.022050103172659874,0.9999995827674866,0.3751590847969055,0.5478848218917847,0.001540437457151711,0.9999945163726807,0.4748983085155487,0.24097540974617004,-0.02380690723657608,0.9957196116447449,0.4623008370399475,0.5883597731590271,-0.07384958863258362,0.9926966428756714,0.4834612309932709,0.3524487614631653,-0.20876453816890717,0.9968385696411133,0.47221460938453674,0.5509452819824219,-0.27457424998283386,0.9912939071655273,0.4992540776729584,0.3827952444553375,-0.2541702389717102,0.9949634671211243,0.4904337525367737,0.5373857021331787,-0.32061636447906494,0.9886121153831482,0.48665159940719604,0.40585991740226746,-0.2629925608634949,0.9953566193580627,0.47944992780685425,0.5226173996925354,-0.3334292471408844,0.9886462092399597,0.48150208592414856,0.4021998345851898,-0.21445782482624054,0.9934184551239014,0.47323861718177795,0.5212237238883972,-0.2839970886707306,0.9862788319587708
1090,0.3235794007778168,0.3817153573036194,-0.14120391011238098,0.9999993443489075,0.30564090609550476,0.3848890960216522,-0.03244207799434662,0.9999992251396179,0.32312244176864624,0.47580379247665405,-0.05178704485297203,0.9999982118606567,0.3717525899410248,0.29614317417144775,0.023343505337834358,0.9999995827674866,0.37528911232948303,0.5448135137557983,0.0018442112486809492,0.9999945163726807,0.4751392900943756,0.24026529490947723,-0.023149646818637848,0.9955931305885315,0.46220651268959045,0.5863466858863831,-0.0717385858297348,0.9927497506141663,0.48376521468162537,0.3496616780757904,-0.2095751166343689,0.996779203414917,0.4722224473953247,0.5496301651000977,-0.27151456475257874,0.9913612604141235,0.4992976486682892,0.379608154296875,-0.2548218369483948,0.9948983192443848,0.4903976619243622,0.5367251634597778,-0.31699931621551514,0.9886794090270996,0.4866064488887787,0.402176171541214,-0.2646087408065796,0.9952980279922485,0.47949713468551636,0.5215131044387817,-0.3298018276691437,0.9887158870697021,0.48151177167892456,0.3983291685581207,-0.21577151119709015,0.9933380484580994,0.47321686148643494,0.5200350284576416,-0.28085076808929443,0.9863600730895996
1091,0.32361894845962524,0.37819793820381165,-0.12137414515018463,0.9999993443489075,0.3057684004306793,0.38224220275878906,-0.016616398468613625,0.9999992251396179,0.3231768012046814,0.4725613594055176,-0.036403678357601166,0.999998152256012,0.372000515460968,0.2945157587528229,0.029067467898130417,0.9999995827674866,0.3758745491504669,0.5425487756729126,0.007066122256219387,0.999994158744812,0.475382924079895,0.23839199542999268,-0.016587592661380768,0.9954595565795898,0.46207395195961,0.5866212844848633,-0.06587452441453934,0.9927350282669067,0.48455810546875,0.34793591499328613,-0.19940303266048431,0.9966893196105957,0.47265008091926575,0.5458780527114868,-0.259496808052063,0.991156280040741,0.4995393753051758,0.3780578374862671,-0.24305632710456848,0.9947885870933533,0.4911087155342102,0.5318698883056641,-0.3027603328227997,0.988418698310852,0.4867408871650696,0.3992043733596802,-0.25237563252449036,0.9951840043067932,0.48052939772605896,0.5169257521629333,-0.3129937946796417,0.9884244799613953,0.4816320538520813,0.3950081765651703,-0.20538736879825592,0.9931661486625671,0.4741291403770447,0.5157326459884644,-0.2676151394844055,0.9859838485717773
1092,0.3238781988620758,0.375326544046402,-0.10978426784276962,0.9999993443489075,0.3072940409183502,0.38029009103775024,-0.003701399778947234,0.9999992251396179,0.32329827547073364,0.4679672420024872,-0.02584897354245186,0.999998152256012,0.3724045753479004,0.2947513461112976,0.04204247146844864,0.9999995827674866,0.37631046772003174,0.5417836904525757,0.01833406835794449,0.9999940395355225,0.4755857586860657,0.2373926192522049,-0.0012011987855657935,0.9953912496566772,0.4624018967151642,0.5833267569541931,-0.04990529268980026,0.9927025437355042,0.4852598309516907,0.3472694456577301,-0.1850372701883316,0.9966739416122437,0.4728107452392578,0.5420143008232117,-0.24029508233070374,0.9910268187522888,0.5000632405281067,0.3775949478149414,-0.2299460619688034,0.9947751760482788,0.4913850724697113,0.5293104648590088,-0.2844765782356262,0.98827064037323,0.48693928122520447,0.39776191115379333,-0.24011652171611786,0.9951754212379456,0.4809281527996063,0.5144541263580322,-0.2972244620323181,0.9882920384407043,0.4817606210708618,0.393410861492157,-0.19151490926742554,0.9931544661521912,0.47444042563438416,0.5131849646568298,-0.2495405226945877,0.9858480095863342
1093,0.3238809406757355,0.37543195486068726,-0.09468431025743484,0.9999993443489075,0.3080093562602997,0.3789794147014618,0.00816375482827425,0.9999992251396179,0.3232545852661133,0.4670557379722595,-0.008369681425392628,0.999998152256012,0.37328293919563293,0.2939779758453369,0.04665994644165039,0.9999995827674866,0.37688761949539185,0.5401801466941833,0.02908286452293396,0.9999938607215881,0.4758669435977936,0.2362285554409027,-0.0004912381991744041,0.9954726696014404,0.46238943934440613,0.5818753838539124,-0.04057762399315834,0.9927434325218201,0.4863295555114746,0.3470577597618103,-0.1811414659023285,0.9967390298843384,0.47421926259994507,0.5390109419822693,-0.231673464179039,0.9909548163414001,0.5012816786766052,0.37795841693878174,-0.2260371595621109,0.9948873519897461,0.49362021684646606,0.5263718962669373,-0.275873601436615,0.9882259368896484,0.48743578791618347,0.3973631262779236,-0.2365415245294571,0.9952784180641174,0.4826035797595978,0.5121347308158875,-0.28960365056991577,0.9882428050041199,0.4822174906730652,0.39296191930770874,-0.18760553002357483,0.9932956099510193,0.47625258564949036,0.5109467506408691,-0.2412947714328766,0.9858141541481018
1094,0.3254581391811371,0.3729289770126343,-0.09170535951852798,0.9999993443489075,0.30995193123817444,0.3753909766674042,0.010914882645010948,0.9999992251396179,0.32430556416511536,0.46498987078666687,-0.00782379973679781,0.9999980926513672,0.3752003610134125,0.29289841651916504,0.051765792071819305,0.9999995827674866,0.37749019265174866,0.5375677347183228,0.03306228294968605,0.9999936819076538,0.4769824743270874,0.23602207005023956,0.005824950058013201,0.9954032301902771,0.46428442001342773,0.5773642659187317,-0.03300956264138222,0.9926400780677795,0.4875514805316925,0.3469506502151489,-0.1769978404045105,0.9966880083084106,0.4760255813598633,0.5351354479789734,-0.2243308424949646,0.9908043742179871,0.5024678111076355,0.37820032238960266,-0.22238849103450775,0.9948385953903198,0.4955935776233673,0.522257924079895,-0.26911628246307373,0.9881110191345215,0.4878527522087097,0.39714401960372925,-0.23310700058937073,0.9952318668365479,0.48378363251686096,0.5093730092048645,-0.284563809633255,0.9881437420845032,0.48272597789764404,0.3925797939300537,-0.1836375743150711,0.9932321310043335,0.4775485396385193,0.5084051489830017,-0.23458226025104523,0.9856969714164734
1095,0.33037692308425903,0.3713615834712982,-0.09638529270887375,0.9999992847442627,0.31211087107658386,0.37358811497688293,0.0100094610825181,0.9999991655349731,0.32719719409942627,0.46455588936805725,-0.011637663468718529,0.9999979734420776,0.3762444853782654,0.29257506132125854,0.05395534262061119,0.9999995827674866,0.3784356713294983,0.53521728515625,0.03291558474302292,0.9999933242797852,0.4774554669857025,0.23596152663230896,0.007459508720785379,0.9951186180114746,0.4665411710739136,0.5760464072227478,-0.03483321890234947,0.9921898245811462,0.4877341091632843,0.3471561670303345,-0.17447549104690552,0.996465265750885,0.4779435992240906,0.5314450860023499,-0.22413204610347748,0.9900018572807312,0.5023485422134399,0.3784806430339813,-0.2196899801492691,0.994469404220581,0.496573805809021,0.5191718339920044,-0.26805657148361206,0.9870949983596802,0.4878147840499878,0.397511750459671,-0.226740300655365,0.9948724508285522,0.48470228910446167,0.507842481136322,-0.2822719216346741,0.9871496558189392,0.48268991708755493,0.3928021788597107,-0.17973372340202332,0.9927377700805664,0.4787624478340149,0.5068216323852539,-0.2339034527540207,0.9845619201660156
1096,0.3366771638393402,0.371235191822052,-0.09858949482440948,0.9999992251396179,0.31606394052505493,0.37045952677726746,0.00803464837372303,0.9999990463256836,0.33046871423721313,0.46367236971855164,-0.014408828690648079,0.9999978542327881,0.37708455324172974,0.2915355861186981,0.05190112441778183,0.9999995827674866,0.3790401220321655,0.5335347652435303,0.030707091093063354,0.9999932050704956,0.47805890440940857,0.23607826232910156,0.005834626499563456,0.9950617551803589,0.46718624234199524,0.5771900415420532,-0.038173090666532516,0.9921233654022217,0.4878235459327698,0.3477914035320282,-0.17794282734394073,0.9963732361793518,0.47820091247558594,0.5323426127433777,-0.22739526629447937,0.9896740913391113,0.5023741722106934,0.3809211850166321,-0.22307777404785156,0.994316577911377,0.4962927997112274,0.5191829204559326,-0.2700982391834259,0.9866253733634949,0.48812657594680786,0.39756694436073303,-0.23052723705768585,0.9947067499160767,0.4845338463783264,0.507477343082428,-0.2835727334022522,0.9866526126861572,0.48298078775405884,0.3930817246437073,-0.18344633281230927,0.9924821853637695,0.47854769229888916,0.5065268278121948,-0.23680850863456726,0.9839774966239929
